file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.BulkDesktops,18
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.NewFromTemplate,17
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.NewFromMedia,14
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent,6
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.Update,4
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,api_jumperurl_gencode,3
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.JumperUrl,3
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.JumperUrlReset,3
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.Delete,2
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.Get,2
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.UserDesktop,2
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.Start,1
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.Stop,1
c:/src/pylint-intervention/data/in_the_wild\versions/isard/d48386ac05b5a8349eff9978ad555d6dd2de2e5c/before/api_slash_src_slash_api_slash_libv2_slash_api_desktops_persistent.py,ApiDesktopsPersistent.count,1
