file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,main,12
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetPublicKey,7
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,gen_test_ecrw,5
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,printByteArrayAsHex,3
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,Crc8,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetPayloadFromOffset,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetSpiClockParameter,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetSpiReadCmdParameter,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,dumpsects,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,print_args,2
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,mock_print,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetEntryPoint,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,GetPayload,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,PadZeroTo,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,BuildHeader,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,BuildHeader2,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,HashByteArray,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,SignByteArray,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,BuildTag,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,BuildTagFromHdrAddr,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,PacklfwRoImage,1
c:/src/pylint-intervention/data/in_the_wild\versions/chrome-ec/7540e7b47b55447475bb8191fb3520dd67cf7998/after/chip_slash_mchp_slash_util_slash_pack_ec.py,parseargs,1
