file,name,complexity
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_attachments_slash_document.py,Attachments.post_init,5
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_attachments_slash_document.py,Attachments,4
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_attachments_slash_document.py,Attachments.pre_save_post_validation,4
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_attachments_slash_document.py,Attachments.objects,1
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_attachments_slash_document.py,Attachments.pre_delete,1
