file,name,complexity
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.has_read_permission,14
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView._handle_contributions,14
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,get_specs,12
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,get_filter_params,10
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.get_projects_filter,9
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.__init_subclass__,7
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.is_admin_or_project_user,6
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView,5
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_populate_order_params,4
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.is_anonymous,4
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_handle_downlaod_method,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_handle_bulk_fetch_method,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_populate_filter_params,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.get_groups,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView._set_ids,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView._handle_projects,3
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,get_limit_params,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_handle_bulk_delete_method,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_handle_bulk_update_method,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_handle_fetch_method,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,_populate_field_pagination_params,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.is_external,2
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.is_admin,1
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.get_projects,1
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.has_add_permission,1
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.has_change_permission,1
c:/src/pylint-intervention/data/after/MPContribs\mpcontribs-api_slash_mpcontribs_slash_api_slash_core.py,SwaggerView.has_delete_permission,1
