file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLogin,16
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLogin._process,15
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,MultipassRegistrationHandler.get_signup_config,11
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLinkAccount._process,9
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister._process_args,7
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister._process,7
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLinkAccount,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister._prepare_registration_data,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHAccounts._process,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,MultipassRegistrationHandler.parse_request,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,_send_confirmation,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLogout,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLinkAccount._process_args,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRemoveAccount,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRemoveAccount._process,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RegistrationHandler.get_pending_initial_data,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,_get_provider,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHLogout._process,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister._get_verified_email,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHRegister._create_registration_request,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHAccounts,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RegistrationHandler.get_all_emails,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,MultipassRegistrationHandler,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,LocalRegistrationHandler.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHResetPassword,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHResetPassword._process,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/5148d30bdd312c289b1dc6524dcd73ead995eece/after/indico_slash_modules_slash_auth_slash_controllers.py,RHAdminImpersonate,3
