file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__send_message,14
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.batch_size,5
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor._try_next,5
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor,4
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__die,4
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor._refresh,4
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__del__,3
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__end_session,3
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.next,3
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.alive,2
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.session,2
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,RawBatchCommandCursor,2
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,RawBatchCommandCursor.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.close,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor._unpack_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.cursor_id,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.address,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__iter__,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__enter__,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,CommandCursor.__exit__,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,RawBatchCommandCursor._unpack_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/mongo-python-driver/7f4c504560e28e5255c834f8e638c585ed764b83/before/pymongo_slash_command_cursor.py,RawBatchCommandCursor.__getitem__,1
