file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.call,32
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.call,27
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder.call,25
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder.call,20
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder,17
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFAttention.call,17
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder,14
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFDecoderLayer.call,12
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.prepare_inputs_for_generation,10
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFEncoderLayer.call,9
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFDecoderLayer,8
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFAttention,7
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration,7
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFEncoderLayer,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration._reorder_cache,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.adjust_logits_during_generation,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,_reorder_buffer,3
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFAttention.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/29d49924538309ce1ccd1c1debb6dae439b020fe/before/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFAttention._concat_saved_state,3
