file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,_set_checking_parameters,28
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_dataframe_column_names_consistency,27
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_classifiers_train,26
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,_check_transformer,19
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,_yield_all_checks,18
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_classifier_multioutput,16
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_set_params,15
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_parameters_default_constructible,14
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_n_features_in_after_fitting,13
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_dont_overwrite_parameters,12
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_clustering,12
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_estimator_sparse_data,11
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_outliers_train,11
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/33e4843e8839b87defcebe966063c5d04736854e/after/sklearn_slash_utils_slash_estimator_checks.py,check_class_weight_classifiers,11
