file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionCounter._handle_Block,15
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionFolder._handle_Block,10
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionFolder._handle_Loop,10
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionUseFinder._handle_expr,6
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionFolder,6
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionUseFinder,5
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionCounter,5
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionCounter._collect_uses,5
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionCounter._handle_Loop,4
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionReplacer,4
c:/src/pylint-intervention/data/in_the_wild\versions/angr/aa173564a1f5252439de0078942f9235e2e61c1a/before/angr_slash_analyses_slash_decompiler_slash_region_simplifiers_slash_expr_folding.py,ExpressionReplacer._handle_expr,4
