file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._create_or_update_initial,8
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_create_or_update,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_delete,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._update_initial,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_update,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._export_initial,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_export,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_failover,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._import_method_initial,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_import_method,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._pause_initial,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_pause,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._resume_initial,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_resume,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.begin_upgrade_data_warehouse,7
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.get,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._delete_initial,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._failover_initial,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.rename,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations._upgrade_data_warehouse_initial,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.list_metrics,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.list_metric_definitions,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.list_by_server,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.list_by_elastic_pool,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/663c846e4d24166f0e76092a80989cfd08521bf2/after/sdk_slash_sql_slash_azure-mgmt-sql_slash_azure_slash_mgmt_slash_sql_slash_aio_slash_operations_slash__databases_operations.py,DatabasesOperations.list_inaccessible_by_server,4
