file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.basic_validations,17
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.remove_shares,17
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.share_exists,9
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.folio_no_validation,9
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer,7
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.on_submit,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.on_cancel,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.validate,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.autoname_folio,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.get_shareholder_doc,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.get_company_shareholder,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,make_jv_entry,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareDontExists,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_accounts_slash_doctype_slash_share_transfer_slash_share_transfer.py,ShareTransfer.return_share_balance_entry,1
