file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_manufacturing_slash_report_slash_downtime_analysis_slash_downtime_analysis.py,get_data,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_manufacturing_slash_report_slash_downtime_analysis_slash_downtime_analysis.py,get_chart_data,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_manufacturing_slash_report_slash_downtime_analysis_slash_downtime_analysis.py,execute,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/before/erpnext_slash_manufacturing_slash_report_slash_downtime_analysis_slash_downtime_analysis.py,get_columns,1
