file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/after/px_slash_px_install.py,_install,7
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/after/px_slash_px_install.py,install,2
