file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._cleanup_jamf_event,10
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor.process_raw_event,9
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._update_machine,6
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor,5
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._get_policy_general_info,5
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._update_group_machines,5
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._get_client,3
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._get_taxonomy,3
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor._is_known_machine,2
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor.get_inventory_groups,2
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor.get_inventory_groups_machine_references,2
c:/src/pylint-intervention/data/in_the_wild\versions/zentral/a0792e06a3a8674a1eb25f3d206a0f01132594aa/before/zentral_slash_contrib_slash_jamf_slash_preprocessors_slash_webhook.py,WebhookEventPreprocessor.__init__,1
