file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/twitter-parlementaires/725f626a0df0d04543100e39a14ab460c771ae13/before/associate_twitter.py,match_parl,26
c:/src/pylint-intervention/data/in_the_wild\versions/twitter-parlementaires/725f626a0df0d04543100e39a14ab460c771ae13/before/associate_twitter.py,clean_accents,3
c:/src/pylint-intervention/data/in_the_wild\versions/twitter-parlementaires/725f626a0df0d04543100e39a14ab460c771ae13/before/associate_twitter.py,store_one,3
c:/src/pylint-intervention/data/in_the_wild\versions/twitter-parlementaires/725f626a0df0d04543100e39a14ab460c771ae13/before/associate_twitter.py,log,1
c:/src/pylint-intervention/data/in_the_wild\versions/twitter-parlementaires/725f626a0df0d04543100e39a14ab460c771ae13/before/associate_twitter.py,log_status,1
