file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,config_checks,12
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,is_color,10
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,get_unique_name,6
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,get_color_from_vdir,5
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,weeknumber_option,4
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,test_default_calendar,4
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,is_timezone,3
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,monthdisplay_option,3
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,is_timedelta,2
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,expand_db_path,2
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,expand_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,get_all_vdirs,1
c:/src/pylint-intervention/data/in_the_wild\versions/khal/021c6f6ebb2defe64e9c4b4800c5f5d1e11c507c/after/khal_slash_settings_slash_utils.py,get_vdir_type,1
