file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_search_slash_queryset.py,SearchableQuerySetMixin,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_search_slash_queryset.py,SearchableQuerySetMixin.search,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_search_slash_queryset.py,SearchableQuerySetMixin.autocomplete,1
