file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,AddTagsBulkAction.execute_action,3
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,AddTagsBulkAction,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,TagForm,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,AddTagsBulkAction.check_perm,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,AddTagsBulkAction.get_execution_context,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/after/wagtail_slash_documents_slash_views_slash_bulk_actions_slash_add_tags.py,AddTagsBulkAction.get_success_message,1
