file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._create_or_update_initial,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_create_or_update,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_update,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_delete,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_revert,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_reset_cifs_password,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_break_replication,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_resync_replication,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_delete_replication,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_authorize_replication,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_re_initialize_replication,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_pool_change,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_relocate,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_finalize_relocation,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.begin_revert_relocation,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._update_initial,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._break_replication_initial,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.get,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._delete_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._revert_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._reset_cifs_password_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations.replication_status,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._resync_replication_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._delete_replication_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._authorize_replication_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._re_initialize_replication_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._pool_change_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/after/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__volumes_operations.py,VolumesOperations._relocate_initial,3
