file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.bindVar,10
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.sendDataProcess,10
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,main,6
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.initConn,6
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.initPlugins,6
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.showUpdate,6
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.activePlugin,4
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.initWindow,4
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.onstatusBarText,4
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.showHint,4
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow,3
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.sendData,3
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.onReceived,3
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,gen_tranlate_files,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,load_fonts,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.enablePlugin,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.uiInitDone,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.onLanguageChanged,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.closeEvent,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.toggleSettings,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.toggleFunctional,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.skinChange,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.autoUpdateDetect,2
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,show_error,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.__del__,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.initVar,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.initEvent,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.onSent,1
c:/src/pylint-intervention/data/in_the_wild\versions/COMTool/140afa7baa5c0feed803ad22e0fa3919f166c07d/after/COMTool_slash_Main.py,MainWindow.onUpdateCountUi,1
