file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.reestablish_channel,28
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.maybe_fulfill_htlc,16
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.htlc_switch,16
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.maybe_forward_htlc,14
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.channel_establishment_flow,13
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer._shutdown,13
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.process_message,11
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.get_channel_range,11
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_open_channel,9
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.process_unfulfilled_htlc,8
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.process_gossip,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.mark_open,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.pay,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.maybe_update_fee,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_shutdown,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.process_onion_packet,7
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer._store_raw_msg_if_local_update,6
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_init,6
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.maybe_save_remote_update,6
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.query_gossip,6
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.can_send_shutdown,6
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer,5
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.send_shutdown,5
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.send_message,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.maybe_set_initialized,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.is_initialized,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.verify_channel_announcements,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.decode_short_ids,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.upfront_shutdown_script_from_payload,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.make_local_config,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.handle_announcements,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_commitment_signed,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.fail_malformed_htlc,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.get_channel_by_id,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.wait_for_message,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.verify_node_announcements,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.query_short_channel_ids,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer._message_loop,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.close_and_cleanup,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.send_funding_locked,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_funding_locked,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/87a080d30e0897a5e9ec865a266eba7ee74a87d0/after/electrum_slash_lnpeer.py,Peer.on_network_update,3
