file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.action_view,3
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_detail_default_fields,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_type_info,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_root_page,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_base_queryset,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_queryset,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.listing_view,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.detail_view,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d10f15e55806c6944827d801cd9c2d53f5da4186/before/wagtail_slash_admin_slash_api_slash_views.py,PagesAdminAPIViewSet.get_urlpatterns,1
