file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisMetaPathFinder.find_spec,18
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,instrument_imports,9
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisMetaPathFinder,8
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,_should_skip,5
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,HookManager.__enter__,5
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,make_dynamic_atheris_loader,4
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,HookManager,4
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourceFileLoader,3
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourcelessFileLoader,3
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,HookManager.__exit__,3
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourceFileLoader.get_code,2
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourcelessFileLoader.get_code,2
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisMetaPathFinder.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisMetaPathFinder.invalidate_caches,1
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourceFileLoader.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,AtherisSourcelessFileLoader.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/atheris/714394b54dfc39e439dd83ef977b5dc85650ae06/after/src_slash_import_hook.py,HookManager.__init__,1
