file,name,complexity
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._move_into_pane_side,9
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._clear_pane,9
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._move_into_pane_side_complex,7
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._move_to_widget_side,7
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._raise_panes,6
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._layout_config_valid,6
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._move_to_new_pane,5
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._get_position_in_pane,5
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame,4
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._add_widget_to_pane,4
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._build_layout,4
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.save_layout,3
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._create_layout,3
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.indicators_visible,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.new_pane,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._add_widget_to_group,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._replace_widget_with_pane,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._clear_notebook,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.load_layout,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._emit_layout_changed,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._remove_layout,2
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.__init__,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.main_pane,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._add_pane_to_pane,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.set_main_pane,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame.new_widget,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._move_into_widget_group,1
c:/src/pylint-intervention/data/before/pygubu\src_slash_pygubu_slash_widgets_slash_dockfw_slash_dockframe.py,DockFrame._notify_layout_changed,1
