file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer._init_k8s_obj,12
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.init_service,7
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.get_k8s_objs_from_yaml,6
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.deploy,6
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer._sort_k8s_obj,6
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.transform,5
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.deploy_k8s,5
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.init_deployment,5
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer,4
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer._get_k8s_obj_from_file_content_dict,4
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.pre_process_config,4
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.get_k8s_objs_from_manifest,3
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.config_labels,3
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.init_resource_requirements,3
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer.init_containers,3
c:/src/pylint-intervention/data/in_the_wild\versions/tacker/e2db1c7a4032d316e5b655b858b023ace8435cd8/before/tacker_slash_vnfm_slash_infra_drivers_slash_kubernetes_slash_k8s_slash_translate_outputs.py,Transformer._create_k8s_object,2
