file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getCPUSpeedString,7
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getCPUString,6
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getCpuCoresString,6
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getChipSetString,3
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,_ifinfo,3
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getIfConfig,3
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getIfTransferredData,3
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getKernelVersionString,2
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getModelString,2
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getVersionString,1
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getEnigmaVersionString,1
c:/src/pylint-intervention/data/in_the_wild\versions/enigma2/4ce039826d047f89ee6af256d26bef85a4ef3762/before/lib_slash_python_slash_Components_slash_About.py,getGStreamerVersionString,1
