file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,Table,2
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,AttributeDefinition,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,KeySchema,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,Projection,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,TargetTrackingScalingPolicyConfiguration,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,CapacityAutoScalingSettings,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,WriteProvisionedThroughputSettings,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,GlobalTableGlobalSecondaryIndex,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,GlobalTableSSESpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,LocalSecondaryIndex,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ContributorInsightsSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,PointInTimeRecoverySpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ReadProvisionedThroughputSettings,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ReplicaGlobalSecondaryIndexSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ReplicaSSESpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ReplicaSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,StreamSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,TimeToLiveSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,GlobalTable,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,ProvisionedThroughput,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,GlobalSecondaryIndex,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,KinesisStreamSpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,SSESpecification,1
c:/src/pylint-intervention/data/in_the_wild\versions/troposphere/dce5ab289551d27a0b6dccaebd55e74a58c1de13/after/troposphere_slash_dynamodb.py,Table.validate,1
