file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaseBagging._fit,25
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_parallel_build_estimators,12
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaggingClassifier._set_oob_score,6
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_parallel_predict_proba,5
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaseBagging,5
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaggingClassifier.predict_log_proba,4
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_parallel_predict_log_proba,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaseBagging._validate_y,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaggingClassifier,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaggingRegressor,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaggingRegressor._set_oob_score,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_generate_indices,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_parallel_decision_function,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_parallel_predict_regression,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,_estimator_has,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaseBagging._get_estimators_indices,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/89772ff6e2faa55a612276114e9ba86225e22628/after/sklearn_slash_ensemble_slash__bagging.py,BaseBagging.estimators_samples_,2
