file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,lsof_to_files,20
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,resolve_endpoint,6
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.fifo_id,6
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__str__,5
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.get_endpoints,5
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile,3
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile._resolve_name,3
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.device_number,3
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFileBuilder,3
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFileBuilder.build,3
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,call_lsof,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,get_all,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__repr__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__eq__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__ne__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFile.__hash__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFileBuilder.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/px/7bb865dda0aff65f7dbeab86e7eadc4dbdcc92f0/before/px_slash_px_file.py,PxFileBuilder.__repr__,1
