file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,to_tensors,9
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,fit_eager,9
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerEvaluatorEagerTf.test,6
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerEvaluatorEagerTf,5
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerEvaluatorEagerTf.process_batch,4
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf._train,3
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerEvaluatorEagerTf.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf,2
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,loss,1
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf.checkpoint,1
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf.recover_last_checkpoint,1
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf._get_batchsz,1
c:/src/pylint-intervention/data/in_the_wild\versions/baseline/746fcf5fc8ec939094fb4f50939e15eddd7428df/after/baseline_slash_tf_slash_tagger_slash_train.py,TaggerTrainerEagerTf._test,1
