file,name,complexity
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._parse_epd_ops,45
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.push,34
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.chess960_pos,27
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.parse_san,23
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.set_fen,22
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.status,22
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._algebraic_without_suffix,20
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._epd_operations,17
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.clean_castling_rights,17
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard._set_board_fen,15
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard._set_chess960_pos,15
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.unicode,15
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.generate_pseudo_legal_moves,15
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.is_pseudo_legal,15
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._set_castling_fen,13
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._to_chess960,13
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.outcome,12
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._from_chess960,12
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.is_repetition,11
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.castling_xfen,10
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.generate_castling_moves,10
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Move.from_uci,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.board_fen,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.__eq__,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.chess960_pos,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.epd,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._generate_evasions,9
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.pieces_mask,8
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard.attacks_mask,8
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,BaseBoard._set_piece_at,8
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board.has_insufficient_material,8
c:/src/pylint-intervention/data/after/python-chess\chess_slash___init__.py,Board._algebraic_and_push,8
