file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationFormsDisplay,14
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationFormsDisplay._process,13
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationFormDisplay,6
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationFormDisplay._process,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormOpen,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationManagers,5
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageParticipants,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormOpen._process,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormStats,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationManagers._process,4
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageParticipants._process_GET,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormCreate,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormEdit,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormDelete,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormClose,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormSchedule,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormStats._process,3
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationForms,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageParticipants._process_POST,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormCreate._process,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormManage,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormEdit._process,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormDelete._process,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormClose._process,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormSchedule._process,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormModify,2
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHManageRegistrationForms._process,1
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormManage._process,1
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormEdit._get_form_defaults,1
c:/src/pylint-intervention/data/in_the_wild\versions/indico/2b8edaa37be6990598b0411baf30af9dd9435604/before/indico_slash_modules_slash_events_slash_registration_slash_controllers_slash_management_slash_regforms.py,RHRegistrationFormModify._process,1
