file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,write_flash,32
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,main,30
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32FirmwareImage.save,21
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,slip_reader,14
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.command,13
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.read_flash,12
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,SpiConnectionAction,12
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ELFFile._read_sections,11
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,SpiConnectionAction.__call__,11
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,_update_image_flash_params,10
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,verify_flash,10
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,image_info,9
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader._connect_attempt,8
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.run_spiflash_command,8
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.get_chip_features,8
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,HexFormatter.__str__,8
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,elf2image,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.run_stub,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage.maybe_patch_segment_data,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266V2FirmwareImage.__init__,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ELFFile._read_elf_file,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,AddrFilenamePairAction.__call__,7
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.flash_begin,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.flash_defl_begin,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.read_flash_slow,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32FirmwareImage,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32FirmwareImage.load_extended_header,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,HexFormatter,6
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,LoadFirmwareImage,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,hexify,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,expand_file_arguments,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.detect_chip,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.connect,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.mem_begin,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.soft_reset,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage.warn_if_unusual_segment,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage.get_irom_segment,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266V2FirmwareImage,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ELFFile,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,AddrFilenamePairAction,5
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,make_image,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.check_command,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.mem_finish,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.write_status,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROM.read_mac,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.is_flash_encryption_key_valid,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.get_chip_description,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.override_vddsdio,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32FirmwareImage.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,FlashSizeAction,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,FlashSizeAction.__call__,4
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,print_overwrite,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,flash_size_bytes,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,load_ram,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,dump_mem,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,detect_flash_size,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.trace,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.checksum,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.flash_defl_finish,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.flash_md5sum,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.erase_region,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESPLoader.get_crystal_freq,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROM,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROM.get_erase_size,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32ROM.read_mac,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP32S2ROM.read_mac,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage.calculate_checksum,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,BaseFirmwareImage.get_non_irom_segments,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROMFirmwareImage,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROMFirmwareImage.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266ROMFirmwareImage.save,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ESP8266V2FirmwareImage.save,3
c:/src/pylint-intervention/data/in_the_wild\versions/esptool/4817237dc41a73c91d8082ca496201d20fcc6a76/before/esptool.py,ELFFile.get_section,3
