file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.send_interactive,8
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.react_quietly,5
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.maybe_send_embed,4
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.send,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.send_help,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.me,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,DMContext,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,GuildContext,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.tick,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.embed_colour,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.embed_color,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.embed_requested,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,Context.clean_prefix,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,DMContext.author,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,DMContext.channel,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,DMContext.guild,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,DMContext.me,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,GuildContext.author,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,GuildContext.channel,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,GuildContext.guild,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_core_slash_commands_slash_context.py,GuildContext.me,1
