file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction._common_den,36
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,_convertToTransferFunction,31
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,_cleanPart,18
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__init__,18
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,_tfpolyToString,17
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__mul__,17
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__rmul__,17
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__add__,16
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__str__,13
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__truediv__,11
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.feedback,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.minreal,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction._truncatecoeff,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.freqresp,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.returnScipySignalLTI,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,tf,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__rtruediv__,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,ss2tf,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__pow__,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction._dcgain_cont,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.horner,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.sample,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,_c2dmatched,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__neg__,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction._evalfr,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.zero,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__call__,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.dcgain,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,_addSISO,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,tfdata,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__radd__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__sub__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__rsub__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__div__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.__rdiv__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.evalfr,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7bed77f2526dc5b9fde4870e035b7a64a3e81448/before/control_slash_xferfcn.py,TransferFunction.pole,1
