file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelUpdate.is_allowed,7
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelUpdate,5
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel.check_mutability_rules,4
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction.validate,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelCreate,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelUpdate.validate,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelDelete,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,AbstractFieldTracker,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel.save,3
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction.error_message,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelCreate.is_allowed,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelDelete.is_allowed,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,AbstractFieldTracker.finalize_class,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel.delete,2
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction.name,1
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelAction.is_allowed,1
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,BaseMutableModelUpdate.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dj-tximmutability/b0e8c2fbb24d52881fa561fd9f3ac77bf85f3a6b/before/tximmutability_slash_models.py,MutableModel.saved_value,1
