file,name,complexity
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._get_schema_table,6
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._get_schema_instance,6
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._get_module_path,6
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._update,4
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema.name,4
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader,3
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._get_object_path,3
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,StructSchema,3
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,EnumSchema,3
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._do_load,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._add_file_node,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader._add_schema_node,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,StructSchema.fields,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,StructSchema.union_fields,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,StructSchema.non_union_fields,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,EnumSchema.enumerants,2
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,_to_value,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,_to_type,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader.__init__,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader.__enter__,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader.__exit__,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader.load,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,SchemaLoader.load_once,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,_Schema,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema.as_struct,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema.as_enum,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema.as_interface,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Schema.as_const,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,InterfaceSchema,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,ConstSchema,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,ListSchema,1
c:/src/pylint-intervention/data/after/garage\python_slash_g1_slash_third-party_slash_capnp_slash_capnp_slash_schemas.py,Type,1
