file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log._create_log,10
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.messages_dump,9
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.configure,6
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.end,6
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,script_title,4
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log,4
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log._output,4
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.log,4
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.debug,4
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,LogElem,3
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log._indend_check,3
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.start,3
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.info,3
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,LogElem.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log._get_delta,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.close,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.flush,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.message_indent,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.message,2
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.start_verbose,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.start_debug,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log._output_val,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.verbose_on,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.debug_on,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.error_exit,1
c:/src/pylint-intervention/data/in_the_wild\versions/gvsbuild/f75d10d8ce99214e8fa1903e9b6d02eb82546b22/after/gvsbuild_slash_utils_slash_simple_ui.py,Log.simple_oper,1
