file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.get_html_my_order_confirmation,27
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.calculate_order_price,10
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.set_order_delivery,7
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice,6
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.has_purchase,6
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.calculate_order_transport,6
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.cancel_if_unconfirmed,5
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.get_total_price_with_tax,4
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.create_child,3
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_order_json,3
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerProducerInvoice,3
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,Invoice,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.confirm_order,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.cancel_confirm_order,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerProducerInvoice.get_html_producer_price_purchased,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerSend,2
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,Invoice.get_delta_price_with_tax,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,Invoice.get_abs_delta_price_with_tax,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,Invoice.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.get_abs_delta_vat,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.get_total_price_wo_tax,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.get_total_tax,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,CustomerInvoice.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_negative_previous_balance,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_negative_balance,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_total_price_with_tax,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_total_vat,1
c:/src/pylint-intervention/data/in_the_wild\versions/repanier/4826636e2de931c7f10bcb612c0e61ca218d2bec/before/repanier_slash_models_slash_invoice.py,ProducerInvoice.get_total_deposit,1
