file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_public_rooms,10
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.make_membership_event,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,_create_path,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.backfill,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.send_transaction,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.update_group_summary_room,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.delete_group_summary_room,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.update_group_summary_user,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.delete_group_summary_user,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,_create_v1_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,_create_v2_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_room_state,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_room_state_ids,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_event,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.make_query,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.send_join,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.send_leave,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.send_invite_v1,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.send_invite_v2,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.exchange_third_party_invite,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_event_auth,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.query_client_keys,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.query_user_devices,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.claim_client_keys,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_missing_events,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_group_profile,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.update_group_profile,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_group_summary,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.get_rooms_in_group,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.add_room_to_group,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.update_room_in_group,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/1ba359a11f238fa8d9b6319067d1b0acefdba20a/after/synapse_slash_federation_slash_transport_slash_client.py,TransportLayerClient.remove_room_from_group,1
