file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.doRepoDownloads,13
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.doRepoSync,10
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.computeTarballOptions,7
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.maybeUpdateTarball,7
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromChangeSource.getRenderingFor,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromProperties,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromProperties.parseDownloadProperty,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromChangeSource,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.filterManifestPatches,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo._Cmd,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.doStartVC,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo._findErrorMessages,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromProperties.getRenderingFor,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.maybeExtractTarball,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.computeSourceRevision,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromProperties.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,RepoDownloadsFromChangeSource.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo._repoCmd,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.repoDir,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.sourcedirIsUpdateable,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.run_vc,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.doClobberStart,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo._sleep,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo._getCleanupCommand,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_steps_slash_source_slash_repo.py,Repo.doCleanup,1
