file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.notify_for_finished,20
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_LIST,17
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_FORCE,15
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_HELP,14
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_LAST,12
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.handleMessage,11
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getBuildStatus,10
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.buildFinished,9
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_STATUS,9
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_NOTIFY,9
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_SHUTDOWN,9
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.getCommandMethod,7
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ForceOptions,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.shouldReportBuild,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.buildStarted,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_STOP,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.isValidUser,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot._save_channels_state,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot._load_channels_state,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getBuilder,6
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ForceOptions.parseArgs,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.overrideCommand,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_WATCH,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.expand_authz,5
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getOnlineBuilders,4
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.notify_for,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.add_notification_events,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.remove_notification_events,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.workerConnected,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.build_commands,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getContact,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getChannel,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot._get_log_system,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.builderMatchesAnyTag,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ThrottledClientFactory,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ThrottledClientFactory.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource,3
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,dangerousCommand,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,UsageError,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.stopService,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.validate_notification_event,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.list_notified_events,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.subscribe_to_build_events,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.unsubscribe_from_build_events,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.remove_all_notification_events,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.workerMissing,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.splitArgs,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.describeUser,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_COMMANDS,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource.startService,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource.stopService,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource.render_POST,2
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,UsageError.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Channel.send,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.bot,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.master,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.is_private_chat,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.send,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.access_denied,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_HELLO,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_VERSION,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,Contact.command_SOURCE,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot._get_object_id,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.loadState,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.saveNotifyEvents,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.saveMissingWorkers,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.send_message,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.log,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.log_err,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getRunningBuilds,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getLastCompletedBuild,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getCurrentBuildstep,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getAllBuilders,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.getRevisionsForBuild,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,StatusBot.format_build_status,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ThrottledClientFactory.clientConnectionLost,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,ThrottledClientFactory.clientConnectionFailed,1
c:/src/pylint-intervention/data/in_the_wild\versions/buildbot/679770715f6e643fb5b3da19fc724218b63e86dd/after/master_slash_buildbot_slash_reporters_slash_words.py,WebhookResource.render_GET,1
