file,name,complexity
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_memory.py,Memory.get_answer,5
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_memory.py,Memory,4
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_memory.py,Memory.trainer,3
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_memory.py,Memory.__call__,2
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_memory.py,Memory.create_number,2
