file,name,complexity
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_speed_conv.py,speedconv,3
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_speed_conv.py,speedconv.__call__,3
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_speed_conv.py,speedconv.units_input,3
c:/src/pylint-intervention/data/before/Jarvis\jarviscli_slash_plugins_slash_speed_conv.py,speedconv.convert_speed,1
