file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,_DetectorListener._create_clips,10
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._get_recording_lists,6
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._run_old_bird_detectors,6
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._run_other_detectors_on_file,6
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,_get_time_intervals_intersection,5
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._run_other_detectors,5
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._run_other_detectors_on_file_interval,5
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._log_detection_start,5
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,_get_file_detection_intervals,4
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand,4
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,_DetectorListener,4
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,_partition_detectors,3
c:/src/pylint-intervention/data/in_the_wild\versions/Vesper/ac8df90b18c1cc6c555be22039a1cffe4541c518/after/vesper_slash_command_slash_detect_command.py,DetectCommand._get_detectors,3
