file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.sanitize,44
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.get_article,16
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.summary,13
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.class_weight,13
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.score_paragraphs,10
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.transform_misused_divs_into_paragraphs,10
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,main,9
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document,8
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.remove_unlikely_candidates,6
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,compile_pattern,5
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document._html,5
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.score_node,5
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,to_int,4
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document._parse,3
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.select_best_candidate,3
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.tags,3
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.reverse_tags,3
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,text_length,2
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.get_link_density,2
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,clean,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Unparseable,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.content,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.title,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.short_title,1
c:/src/pylint-intervention/data/in_the_wild\versions/NewsBlur/f91b5164dc6495d38a79e2aeb2c05ee11f404f32/before/vendor_slash_readability_slash_readability.py,Document.get_clean_html,1
