file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,GDBCrashInfo.calculateCrashAddress,52
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,CrashInfo.fromRawCrashData,40
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,CrashInfo.createCrashSignature,37
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,GDBCrashInfo.__init__,33
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,GDBCrashInfo,32
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,CDBCrashInfo.__init__,28
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,ASanCrashInfo.__init__,24
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,TSanCrashInfo.__init__,23
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,ASanCrashInfo,20
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,TSanCrashInfo,20
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,CDBCrashInfo,17
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,CrashInfo,15
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,LSanCrashInfo.__init__,15
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,UBSanCrashInfo.__init__,15
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,TSanCrashInfo.createShortSignature,15
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,MinidumpCrashInfo,14
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,ValgrindCrashInfo.__init__,14
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,ASanCrashInfo.createShortSignature,13
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,MinidumpCrashInfo.__init__,13
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,RustCrashInfo,13
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,LSanCrashInfo,12
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,UBSanCrashInfo,12
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,AppleCrashInfo.__init__,12
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,RustCrashInfo.__init__,12
c:/src/pylint-intervention/data/in_the_wild\versions/FuzzManager/bb12ebd389864bbba8c2c9e15ab808efae54e660/after/FTB_slash_Signatures_slash_CrashInfo.py,ValgrindCrashInfo,12
