file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,save_chdir,6
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,unchecked_remove,6
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,walk_tree,5
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,atomic_write,4
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,exception_is_not_found,3
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,py_path,3
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,sorted_glob,3
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,has_file_extension,2
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,random_base62,2
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,expand_user_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,mkdir_parent,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,mkdir_parent_only,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,open_text,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,read_binary,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,read_text,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,write_binary,1
c:/src/pylint-intervention/data/in_the_wild\versions/pykern/9551826282bb90d1a4d73219af726637da75665c/after/pykern_slash_pkio.py,write_text,1
