file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,_build_proto_options,7
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.get_embedding_by_index,3
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder,2
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.embed,2
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedderOptions,1
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.create_from_options,1
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.cosine_similarity,1
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.get_embedding_dimension,1
c:/src/pylint-intervention/data/in_the_wild\versions/tflite-support/b58d0eb5bd652011c738c7cb60b0242efe24dec3/after/tensorflow_lite_support_slash_python_slash_task_slash_vision_slash_image_embedder.py,ImageEmbedder.number_of_output_layers,1
