file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_functiondef,7
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker._check_name,5
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker,4
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_assignname,4
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_classdef,3
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker._check_module_import,3
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_global,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_call,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,register,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_module,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_import,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/dfd23f61d5da4d8531a10f0d829ab5b05bce292e/after/pylint_slash_checkers_slash_non_ascii_names.py,NonAsciiNameChecker.visit_importfrom,1
