file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.frame,5
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo._w3c_window,4
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo,3
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.active_element,2
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.window,2
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.alert,1
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.default_content,1
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.new_window,1
c:/src/pylint-intervention/data/in_the_wild\versions/selenium/0e24f411f2271388f313be787d771445092b5a71/before/py_slash_selenium_slash_webdriver_slash_remote_slash_switch_to.py,SwitchTo.parent_frame,1
