file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_games_from_filters,9
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_game_activated,9
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.do_key_press_event,8
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow._init_actions,7
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_service_games,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_sql_filters,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.show_empty_label,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_game_selection_changed,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_api_games,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.update_revealer,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.update_store,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.redraw_view,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_search_entry_changed,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.game_matches,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.set_service,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.combine_games,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_zoom_changed,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_search_entry_key_press,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_sidebar_changed,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.view_sorting,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_recent_games,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_service_games_updating,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/370775cb37b7b374346cb1a69b9a79f262ef20f4/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_service_media,3
