file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,_handle_github_authorized,3
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,_create_user,3
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,logged_in_user_name,2
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,init_apis,2
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,api_migrateRsJupyterhubData,1
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,api_redirectJupyterHub,1
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,_event_logout,1
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,_event_end_api,1
c:/src/pylint-intervention/data/in_the_wild\versions/sirepo/42e87fc1ee7754b9f69f705c18499d335b5e4ce2/before/sirepo_slash_sim_api_slash_jupyterhublogin.py,_init_model,1
