file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_steam_game_changed,11
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.do_key_press_event,8
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow._init_actions,7
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.check_update,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow._set_icon_type,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.hidden_state_change,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.load_icon_type_from_settings,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_resize,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.game_selection_changed,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_sidebar_changed,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_hide_game,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.current_view_type,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.view_sorting,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.sync_services,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_view,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_view_type,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.switch_view,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.set_viewtype_icon,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_dark_theme_state_change,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.toggle_connection,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_destroy,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.set_show_installed_first_state,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.set_show_installed_state,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_search_toggle,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_game_installed,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.update_game,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.remove_game_from_view,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/09996f092120799a38d51a72d4e0aef7a72faab6/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_toggle_viewtype,2
