file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_transactions.check_transactions_one_user,35
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_transactions.check_transactions,22
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_transactions,21
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps.pi_api,20
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_users._total_paid_transactions,9
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps.fill_winners,8
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps,7
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_users,7
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_users._compute_donator,7
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps._compute_pi_winner_text,5
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_users.check_users,5
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_transactions._compute_txid_url,3
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps._compute_to_pay,3
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,pi_users._total_points,3
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps.delete_winners,2
c:/src/pylint-intervention/data/in_the_wild\versions/odoo_addons/ebcf143c076a09a5fed85312b1354d91afa9cc68/before/website_pinetwork_odoo_slash_models_slash_admin_apps.py,admin_apps._compute_pi_users_winners_count,2
