file,name,complexity
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,PluginRegistry,3
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,PluginRegistry.__init__,2
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IDesignerPlugin,2
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IPluginBase,2
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IBuilderLoaderPlugin,2
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IDesignerPlugin.get_preview_builder,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IDesignerPlugin.get_toplevel_preview_for,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IDesignerPlugin.configure_for_preview,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IDesignerPlugin.ensure_visibility_in_preview,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IPluginBase.do_activate,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IPluginBase.get_designer_plugin,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IBuilderLoaderPlugin.get_module_for,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IBuilderLoaderPlugin.get_all_modules,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,IBuilderLoaderPlugin.can_load,1
c:/src/pylint-intervention/data/after/pygubu\src_slash_pygubu_slash_component_slash_plugin_engine.py,BuilderLoaderPlugin,1
