file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_enums,35
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,group_functions,27
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_procedures,16
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,convert_type,15
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_structs,14
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,fix_enum_name,10
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,fix_enum_arg,8
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_handles_def,7
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_constants,7
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,fix_enum_value,5
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,fix_arg,3
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,fix_ext_suffix,3
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,remove_prefix,2
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,remove_suffix,2
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,to_int,2
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,is_int,2
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_flags_def,2
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,no_vk,1
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,parse_array,1
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,to_snake_case,1
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,do_type,1
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,FlagError,1
c:/src/pylint-intervention/data/in_the_wild\versions/Odin/7e8b9862b9049f6ca1300c34857244828fae1102/after/vendor_slash_vulkan_slash__gen_slash_create_vulkan_odin_wrapper.py,IgnoreFlagError,1
