file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_dict,40
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.comprehension_walk_newer,39
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.template_engine,37
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.build_class,33
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.comprehension_walk,26
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.listcomprehension_walk2,25
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.customize,22
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_ifelsestmt,20
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,code_deparse,18
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/71bdc8dc6a3bfb601d5400657da964c072f38ce9/after/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.write,18
