file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/vhdl-style-guide/ad87ea65ee434bed3e643cfc78ded2c0ec174dfe/after/vsg_slash_rules_slash_process_slash_rule_017.py,rule_017,2
c:/src/pylint-intervention/data/in_the_wild\versions/vhdl-style-guide/ad87ea65ee434bed3e643cfc78ded2c0ec174dfe/after/vsg_slash_rules_slash_process_slash_rule_017.py,rule_017.__init__,1
