file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_detect_version,6
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,export_dwg,5
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_get_odafc_path,5
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,readfile,4
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_run_with_no_gui,4
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_linux_dummy_display,3
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_execute_odafc,3
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,_odafc_arguments,2
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,map_version,1
c:/src/pylint-intervention/data/in_the_wild\versions/ezdxf/0955db2488b8957bf3d85b1f02c775e40ffd84ec/after/src_slash_ezdxf_slash_addons_slash_odafc.py,ODAFCError,1
