file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,main,71
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_incidents_command,22
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,Client.get_incidents,18
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_incident_extra_data_command,16
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,fetch_incidents,16
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,sort_all_list_incident_fields,9
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_remote_data_command,8
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,Client,6
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,insert_cef_alerts_command,5
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,convert_datetime_to_epoch,4
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,clear_trailing_whitespace,4
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,filter_and_save_unseen_incident,4
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,sync_incoming_incident_owners,4
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,convert_epoch_to_milli,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,check_if_incident_was_modified_in_xdr,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_last_mirrored_in_time,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,handle_incoming_closing_incident,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_modified_remote_data_command,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,Client.test_module,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,Client.handle_fetch_starred_incidents,3
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,generate_key,2
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,create_auth,2
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,insert_parsed_alert_command,2
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,handle_incoming_user_unassignment,2
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,get_mapping_fields_command,2
c:/src/pylint-intervention/data/in_the_wild\versions/content/8c6b168dec54d962d8460424fcbfc18b9c4bb6bf/after/Packs_slash_CortexXDR_slash_Integrations_slash_CortexXDRIR_slash_CortexXDRIR.py,Client.save_modified_incidents_to_integration_context,2
