file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,run_bpe,23
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_dogleg_search,19
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_finite_differences,14
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,validate_opti_opts,10
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,BpeResults.pprint,7
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_analyze_results,6
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiParam.__eq__,6
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_double_dogleg,5
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_check_for_convergence,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiOpts,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiOpts.__eq__,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiParam,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiParam.get_array,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,BpeResults,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_parfor_function_wrapper,3
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_print_divider,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_function_wrapper,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_levenberg_marquardt,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiParam.get_names,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,BpeResults.__str__,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,BpeResults.load,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,CurrentResults,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,_predict_func_change,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiOpts.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,OptiParam.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,BpeResults.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,CurrentResults.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_estimation_slash_batch.py,CurrentResults.__str__,1
