file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_get_transaction,14
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_obtain_statement_data,9
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_header,6
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_synchronisation,6
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto,5
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_header_token,3
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_get_account_ids,3
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._obtain_statement_data,2
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._ponto_date_from_string,2
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto.ponto_reset_last_identifier,1
c:/src/pylint-intervention/data/in_the_wild\versions/bank-statement-import/992e383f4c02163dd1b40df266d0ac08407821d3/after/account_statement_import_online_ponto_slash_models_slash_online_bank_statement_provider_ponto.py,OnlineBankStatementProviderPonto._get_available_services,1
