file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Office365-REST-Python-Client/8cc8594e6ce49791e94333cc89b03fa0d3f8b6b0/after/office365_slash_onedrive_slash_permissions_slash_sharing_invitation.py,SharingInvitation,2
c:/src/pylint-intervention/data/in_the_wild\versions/Office365-REST-Python-Client/8cc8594e6ce49791e94333cc89b03fa0d3f8b6b0/after/office365_slash_onedrive_slash_permissions_slash_sharing_invitation.py,SharingInvitation.__init__,1
